0,0,0,0,0,0,0,651293490,56
0,0,0,0,0,0,0,651294003,56
0,0,0,0,0,0,0,651294513,56
0,0,0,0,0,0,0,651295023,56
0,0,0,0,0,0,0,651295534,56
0,0,0,0,0,0,0,651296044,56
0,0,0,0,0,0,0,651296554,56
0,0,0,0,0,0,0,651297066,56
0,0,0,0,0,0,0,651297577,56
0,0,0,0,0,0,0,651298089,56
0,0,0,0,0,0,0,651298599,56
0,0,0,0,0,0,0,651299109,56
0,0,0,0,0,0,0,651299620,56
0,0,0,0,0,0,0,651300130,56
0,0,0,0,0,0,0,651300640,56
0,0,0,0,0,0,0,651301151,56
0,0,0,0,0,0,0,651301661,56
0,0,0,0,0,0,0,651302171,56
0,0,0,0,0,0,0,651302682,56
0,0,0,0,0,0,0,651303192,56
0,0,0,0,0,0,0,651303702,56
0,0,0,0,0,0,0,651304213,56
0,0,0,0,0,0,0,651304723,56
0,0,0,0,0,0,0,651305233,56
0,0,0,0,0,0,0,651305744,56
0,0,0,0,0,0,0,651306254,56
0,0,0,0,0,0,0,651306768,56
0,0,0,0,0,0,0,651307279,56
0,0,0,0,0,0,0,651307789,56
0,0,0,0,0,0,0,651308299,56
0,0,0,0,0,0,0,651308810,56
0,0,0,0,0,0,0,651309324,56
0,0,0,0,0,0,0,651309835,56
0,0,0,0,0,0,0,651310345,56
0,0,0,0,0,0,0,651310855,56
0,0,0,0,0,0,0,651311366,56
0,0,0,0,0,0,0,651311876,56
0,0,0,0,0,0,0,651312390,56
0,0,0,0,0,0,0,651312901,56
0,0,0,0,0,0,0,651313414,56
0,0,0,0,0,0,0,651313924,56
0,0,0,0,0,0,0,651314435,56
0,0,0,0,0,0,0,651314945,56
0,0,0,0,0,0,0,651315456,56
0,0,0,0,0,0,0,651315966,56
0,0,0,0,0,0,0,651316476,56
0,0,0,0,0,0,0,651316987,56
0,0,0,0,0,0,0,651317499,56
0,0,0,0,0,0,0,651318011,56
0,0,0,0,0,0,0,651318521,56
0,0,0,0,0,0,0,651319032,56
0,0,0,0,0,0,0,651319542,56
0,0,0,0,0,0,0,651320052,56
0,0,0,0,0,0,0,651320563,56
0,0,0,0,0,0,0,651321075,56
0,0,0,0,0,0,0,651321585,56
0,0,0,0,0,0,0,651322096,56
0,0,0,0,0,0,0,651322606,56
0,0,0,0,0,0,0,651323116,56
0,0,0,0,0,0,0,651323627,56
0,0,0,0,0,0,0,651324137,56
0,0,0,0,0,0,0,651324647,56
0,0,0,0,0,0,0,651325158,56
0,0,0,0,0,0,0,651325668,56
0,0,0,0,0,0,0,651326178,56
0,0,0,0,0,0,0,651326689,56
0,0,0,0,0,0,0,651327199,56
0,0,0,0,0,0,0,651327709,56
0,0,0,0,0,0,0,651328220,56
0,0,0,0,0,0,0,651328730,56
0,0,0,0,0,0,0,651329240,56
0,0,0,0,0,0,0,651329751,56
0,0,0,0,0,0,0,651330261,56
0,0,0,0,0,0,0,651330775,56
0,0,0,0,0,0,0,651331286,56
0,0,0,0,0,0,0,651331796,56
0,0,0,0,0,0,0,651332306,56
0,0,0,0,0,0,0,651332817,56
0,0,0,0,0,0,0,651333327,56
0,0,0,0,0,0,0,651333841,56
0,0,0,0,0,0,0,651334352,56
0,0,0,0,0,0,0,651334862,56
0,0,0,0,0,0,0,651335372,56
0,0,0,0,0,0,0,651568294,56
0,0,0,0,0,0,0,651568805,56
0,0,0,0,0,0,0,651569315,56
0,0,0,0,0,0,0,651569825,56
0,0,0,0,0,0,0,651570336,56
0,0,0,0,0,0,0,651570846,56
0,0,0,0,0,0,0,651571356,56
0,0,0,0,0,0,0,651571867,56
0,0,0,0,0,0,0,651572377,56
0,0,0,0,0,0,0,651572887,56
0,0,0,0,0,0,0,651573398,56
0,0,0,0,0,0,0,651573908,56
0,0,0,0,0,0,0,651574418,56
0,0,0,0,0,0,0,651574929,56
0,0,0,0,0,0,0,651575445,56
0,0,0,0,0,0,0,651575956,56
0,0,0,0,0,0,0,651576466,56
0,0,0,0,0,0,0,651576976,56
0,0,0,0,0,0,0,651577487,56
0,0,0,0,0,0,0,651577997,56
0,0,0,0,0,0,0,651578513,56
0,0,0,0,0,0,0,651579024,56
0,0,0,0,0,0,0,651579534,56
0,0,0,0,0,0,0,651580044,56
0,0,0,0,0,0,0,651580555,56
0,0,0,0,0,0,0,651581067,56
0,0,0,0,0,0,0,651581577,56
0,0,0,0,0,0,0,651582089,56
0,0,0,0,0,0,0,651582599,56
0,0,0,0,0,0,0,651583110,56
0,0,0,0,0,0,0,651583620,56
0,0,0,0,0,0,0,651584130,56
0,0,0,0,0,0,0,651584641,56
0,0,0,0,0,0,0,651585151,56
0,0,0,0,0,0,0,651585661,56
0,0,0,0,0,0,0,651586172,56
0,0,0,0,0,0,0,651586682,56
0,0,0,0,0,0,0,651587193,56
0,0,0,0,0,0,0,651587703,56
0,0,0,0,0,0,0,651588213,56
0,0,0,0,0,0,0,651588724,56
0,0,0,0,0,0,0,651589234,56
0,0,0,0,0,0,0,651589745,56
0,0,0,0,0,0,0,651590255,56
0,0,0,0,0,0,0,651590765,56
0,0,0,0,0,0,0,651591275,56
0,0,0,0,0,0,0,651591786,56
0,0,0,0,0,0,0,651592296,56
0,0,0,0,0,0,0,651592806,56
0,0,0,0,0,0,0,651593317,56
0,0,0,0,0,0,0,651593827,56
0,0,0,0,0,0,0,651594338,56
0,0,0,0,0,0,0,651594848,56
0,0,0,0,0,0,0,651595358,56
0,0,0,0,0,0,0,651595869,56
0,0,0,0,0,0,0,651596379,56
0,0,0,0,0,0,0,651596893,56
0,0,0,0,0,0,0,651597404,56
0,0,0,0,0,0,0,651597914,56
0,0,0,0,0,0,0,651598424,56
0,0,0,0,0,0,0,651598935,56
0,0,0,0,0,0,0,651599447,56
0,0,0,0,0,0,0,651599961,56
0,0,0,0,0,0,0,651600472,56
0,0,0,0,0,0,0,651600982,56
0,0,0,0,0,0,0,651601492,56
0,0,0,0,0,0,0,651602005,56
0,0,0,0,0,0,0,651602519,56
0,0,0,0,0,0,0,651603029,56
0,0,0,0,0,0,0,651603543,56
0,0,0,0,0,0,0,651604053,56
0,0,0,0,0,0,0,651604563,56
0,0,0,0,0,0,0,651605076,56
0,0,0,0,0,0,0,651605586,56
0,0,0,0,0,0,0,651606096,56
0,0,0,0,0,0,0,651606607,56
0,0,0,0,0,0,0,651607117,56
0,0,0,0,0,0,0,651607627,56
0,0,0,0,0,0,0,651608138,56
0,0,0,0,0,0,0,651608648,56
0,0,0,0,0,0,0,651609158,56
0,0,0,0,0,0,0,651609669,56
0,0,0,0,0,0,0,651610179,56
0,0,0,0,0,0,0,651610690,56
0,0,0,0,0,0,0,651611200,56
0,0,0,0,0,0,0,651611710,56
0,0,0,0,0,0,0,651612220,56
0,0,0,0,0,0,0,651612731,56
0,0,0,0,0,0,0,651613241,56
0,0,0,0,0,0,0,651613751,56
0,0,0,0,0,0,0,651614262,56
0,0,0,0,0,0,0,651614772,56
0,0,0,0,0,0,0,651615283,56
0,0,0,0,0,0,0,651615793,56
0,0,0,0,0,0,0,651616303,56
0,0,0,0,0,0,0,651616814,56
0,0,0,0,0,0,0,651617324,56
0,0,0,0,0,0,0,651617834,56
0,0,0,0,0,0,0,651618345,56
0,0,0,0,0,0,0,651618855,56
0,0,0,0,0,0,0,651619366,56
0,0,0,0,0,0,0,651619876,56
0,0,0,0,0,0,0,651620386,56
0,0,0,0,0,0,0,651620901,56
0,0,0,0,0,0,0,651621411,56
0,0,0,0,0,0,0,651621921,56
0,0,0,0,0,0,0,651622432,56
0,0,0,0,0,0,0,651622942,56
0,0,0,0,0,0,0,651623452,56
0,0,0,0,0,0,0,651623967,56
0,0,0,0,0,0,0,651624477,56
0,0,0,0,0,0,0,651624988,56
0,0,0,0,0,0,0,651625500,56
0,0,0,0,0,0,0,651626011,56
0,0,0,0,0,0,0,651626525,56
0,0,0,0,0,0,0,651627035,56
0,0,0,0,0,0,0,651627549,56
0,0,0,0,0,0,0,651628061,56
0,0,0,0,0,0,0,651628572,56
0,0,0,0,0,0,0,651629084,56
0,0,0,0,0,0,0,651629594,56
0,0,0,0,0,0,0,651630105,56
0,0,0,0,0,0,0,651630615,56
0,0,0,0,0,0,0,651631125,56
0,0,0,0,0,0,0,651631636,56
0,0,0,0,0,0,0,651632146,56
0,0,0,0,0,0,0,651632656,56
0,0,0,0,0,0,0,651633167,56
0,0,0,0,0,0,0,651633677,56
0,0,0,0,0,0,0,651634188,56
0,0,0,0,0,0,0,651634698,56
0,0,0,0,0,0,0,651635208,56
0,0,0,0,0,0,0,651635719,56
0,0,0,0,0,0,0,651636229,56
0,0,0,0,0,0,0,651636739,56
0,0,0,0,0,0,0,651875746,56
0,0,0,0,0,0,0,651876257,56
0,0,0,0,0,0,0,651876767,56
0,0,0,0,0,0,0,651877277,56
0,0,0,0,0,0,0,651877788,56
0,0,0,0,0,0,0,651878298,56
0,0,0,0,0,0,0,651878808,56
0,0,0,0,0,0,0,651879319,56
0,0,0,0,0,0,0,651879829,56
0,0,0,0,0,0,0,651880339,56
0,0,0,0,0,0,0,651880850,56
0,0,0,0,0,0,0,651881360,56
0,0,0,0,0,0,0,651881871,56
0,0,0,0,0,0,0,651882381,56
0,0,0,0,0,0,0,651882891,56
0,0,0,0,0,0,0,651883402,56
0,0,0,0,0,0,0,651883912,56
0,0,0,0,0,0,0,651884423,56
0,0,0,0,0,0,0,651884933,56
0,0,0,0,0,0,0,651885445,56
0,0,0,0,0,0,0,651885955,56
0,0,0,0,0,0,0,651886466,56
0,0,0,0,0,0,0,651886976,56
0,0,0,0,0,0,0,651887487,56
0,0,0,0,0,0,0,651887997,56
0,0,0,0,0,0,0,651888509,56
0,0,0,0,0,0,0,651889019,56
0,0,0,0,0,0,0,651889530,56
0,0,0,0,0,0,0,651890040,56
0,0,0,0,0,0,0,651890551,56
0,0,0,0,0,0,0,651891063,56
0,0,0,0,0,0,0,651891577,56
0,0,0,0,0,0,0,651892089,56
0,0,0,0,0,0,0,651892599,56
0,0,0,0,0,0,0,651893110,56
0,0,0,0,0,0,0,651893620,56
0,0,0,0,0,0,0,651894131,56
0,0,0,0,0,0,0,651894645,56
0,0,0,0,0,0,0,651895155,56
0,0,0,0,0,0,0,651895665,56
0,0,0,0,0,0,0,651896176,56
0,0,0,0,0,0,0,651896686,56
0,0,0,0,0,0,0,651897197,56
0,0,0,0,0,0,0,651897707,56
0,0,0,0,0,0,0,651898217,56
0,0,0,0,0,0,0,651898728,56
0,0,0,0,0,0,0,651899238,56
0,0,0,0,0,0,0,651899748,56
0,0,0,0,0,0,0,651900259,56
0,0,0,0,0,0,0,651900769,56
0,0,0,0,0,0,0,651901279,56
0,0,0,0,0,0,0,651901790,56
0,0,0,0,0,0,0,651902300,56
0,0,0,0,0,0,0,651902810,56
0,0,0,0,0,0,0,651903321,56
0,0,0,0,0,0,0,651903831,56
0,0,0,0,0,0,0,651904341,56
0,0,0,0,0,0,0,651904852,56
0,0,0,0,0,0,0,651905362,56
0,0,0,0,0,0,0,651905873,56
0,0,0,0,0,0,0,651906383,56
0,0,0,0,0,0,0,651906893,56
0,0,0,0,0,0,0,651907404,56
0,0,0,0,0,0,0,651907914,56
0,0,0,0,0,0,0,651908424,56
0,0,0,0,0,0,0,651908935,56
0,0,0,0,0,0,0,651909447,56
0,0,0,0,0,0,0,651909957,56
0,0,0,0,0,0,0,651910468,56
0,0,0,0,0,0,0,651910978,56
0,0,0,0,0,0,0,651911488,56
0,0,0,0,0,0,0,651911999,56
0,0,0,0,0,0,0,651912511,56
0,0,0,0,0,0,0,651913025,56
0,0,0,0,0,0,0,651913536,56
0,0,0,0,0,0,0,651914046,56
0,0,0,0,0,0,0,651914556,56
0,0,0,0,0,0,0,651915069,56
0,0,0,0,0,0,0,651915583,56
0,0,0,0,0,0,0,651916093,56
0,0,0,0,0,0,0,651916604,56
0,0,0,0,0,0,0,651917114,56
0,0,0,0,0,0,0,651917624,56
0,0,0,0,0,0,0,651918135,56
0,0,0,0,0,0,0,651918649,56
0,0,0,0,0,0,0,651919159,56
0,0,0,0,0,0,0,651919670,56
0,0,0,0,0,0,0,651920180,56
0,0,0,0,0,0,0,651920690,56
0,0,0,0,0,0,0,651921201,56
0,0,0,0,0,0,0,651921711,56
0,0,0,0,0,0,0,651922221,56
0,0,0,0,0,0,0,651922732,56
0,0,0,0,0,0,0,651923242,56
0,0,0,0,0,0,0,651923752,56
0,0,0,0,0,0,0,651924263,56
0,0,0,0,0,0,0,651924773,56
0,0,0,0,0,0,0,651925283,56
0,0,0,0,0,0,0,651925794,56
0,0,0,0,0,0,0,651926304,56
0,0,0,0,0,0,0,651926815,56
0,0,0,0,0,0,0,651927325,56
0,0,0,0,0,0,0,651927835,56
0,0,0,0,0,0,0,651928346,56
0,0,0,0,0,0,0,651928856,56
0,0,0,0,0,0,0,651929366,56
0,0,0,0,0,0,0,651929877,56
0,0,0,0,0,0,0,651930387,56
0,0,0,0,0,0,0,651930897,56
0,0,0,0,0,0,0,651931408,56
0,0,0,0,0,0,0,651931918,56
0,0,0,0,0,0,0,651932428,56
0,0,0,0,0,0,0,651932939,56
0,0,0,0,0,0,0,651933449,56
0,0,0,0,0,0,0,651933959,56
0,0,0,0,0,0,0,651934470,56
0,0,0,0,0,0,0,651934980,56
0,0,0,0,0,0,0,651935490,56
0,0,0,0,0,0,0,651936003,56
0,0,0,0,0,0,0,651936513,56
0,0,0,0,0,0,0,651937027,56
0,0,0,0,0,0,0,651937538,56
0,0,0,0,0,0,0,651938048,56
0,0,0,0,0,0,0,651938558,56
0,0,0,0,0,0,0,651939071,56
0,0,0,0,0,0,0,651939581,56
0,0,0,0,0,0,0,651940095,56
0,0,0,0,0,0,0,651940606,56
0,0,0,0,0,0,0,651941116,56
0,0,0,0,0,0,0,651941626,56
0,0,0,0,0,0,0,651942137,56
0,0,0,0,0,0,0,651942651,56
0,0,0,0,0,0,0,651943161,56
0,0,0,0,0,0,0,651943675,56
0,0,0,0,0,0,0,651944186,56
0,0,0,0,0,0,0,651944696,56
0,0,0,0,0,0,0,652177623,56
0,0,0,0,0,0,0,652178134,56
0,0,0,0,0,0,0,652178644,56
0,0,0,0,0,0,0,652179154,56
0,0,0,0,0,0,0,652179665,56
0,0,0,0,0,0,0,652180175,56
0,0,0,0,0,0,0,652180689,56
0,0,0,0,0,0,0,652181200,56
0,0,0,0,0,0,0,652181710,56
0,0,0,0,0,0,0,652182220,56
0,0,0,0,0,0,0,652182731,56
0,0,0,0,0,0,0,652183241,56
0,0,0,0,0,0,0,652183755,56
0,0,0,0,0,0,0,652184265,56
0,0,0,0,0,0,0,652184776,56
0,0,0,0,0,0,0,652185286,56
0,0,0,0,0,0,0,652185796,56
0,0,0,0,0,0,0,652186307,56
0,0,0,0,0,0,0,652186817,56
0,0,0,0,0,0,0,652187328,56
0,0,0,0,0,0,0,652187838,56
0,0,0,0,0,0,0,652188348,56
0,0,0,0,0,0,0,652188859,56
0,0,0,0,0,0,0,652189369,56
0,0,0,0,0,0,0,652189880,56
0,0,0,0,0,0,0,652190390,56
0,0,0,0,0,0,0,652190900,56
0,0,0,0,0,0,0,652191411,56
0,0,0,0,0,0,0,652191921,56
0,0,0,0,0,0,0,652192431,56
0,0,0,0,0,0,0,652192941,56
0,0,0,0,0,0,0,652193452,56
0,0,0,0,0,0,0,652193962,56
0,0,0,0,0,0,0,652194473,56
0,0,0,0,0,0,0,652194983,56
0,0,0,0,0,0,0,652195493,56
0,0,0,0,0,0,0,652196006,56
0,0,0,0,0,0,0,652196516,56
0,0,0,0,0,0,0,652197026,56
0,0,0,0,0,0,0,652197536,56
0,0,0,0,0,0,0,652198047,56
0,0,0,0,0,0,0,652198557,56
0,0,0,0,0,0,0,652199069,56
0,0,0,0,0,0,0,652199580,56
0,0,0,0,0,0,0,652200091,56
0,0,0,0,0,0,0,652200601,56
0,0,0,0,0,0,0,652201111,56
0,0,0,0,0,0,0,652201622,56
0,0,0,0,0,0,0,652202136,56
0,0,0,0,0,0,0,652202646,56
0,0,0,0,0,0,0,652203157,56
0,0,0,0,0,0,0,652203667,56
0,0,0,0,0,0,0,652204177,56
0,0,0,0,0,0,0,652204688,56
0,0,0,0,0,0,0,652205202,56
0,0,0,0,0,0,0,652205712,56
0,0,0,0,0,0,0,652206223,56
0,0,0,0,0,0,0,652206733,56
0,0,0,0,0,0,0,652207243,56
0,0,0,0,0,0,0,652207758,56
0,0,0,0,0,0,0,652208268,56
0,0,0,0,0,0,0,652208782,56
0,0,0,0,0,0,0,652209292,56
0,0,0,0,0,0,0,652209803,56
0,0,0,0,0,0,0,652210313,56
0,0,0,0,0,0,0,652210823,56
0,0,0,0,0,0,0,652211334,56
0,0,0,0,0,0,0,652211844,56
0,0,0,0,0,0,0,652212354,56
0,0,0,0,0,0,0,652212865,56
0,0,0,0,0,0,0,652213375,56
0,0,0,0,0,0,0,652213886,56
0,0,0,0,0,0,0,652214396,56
0,0,0,0,0,0,0,652214906,56
0,0,0,0,0,0,0,652215417,56
0,0,0,0,0,0,0,652215927,56
0,0,0,0,0,0,0,652216437,56
0,0,0,0,0,0,0,652216948,56
0,0,0,0,0,0,0,652217458,56
0,0,0,0,0,0,0,652217968,56
0,0,0,0,0,0,0,652218479,56
0,0,0,0,0,0,0,652218989,56
0,0,0,0,0,0,0,652219501,56
0,0,0,0,0,0,0,652220012,56
0,0,0,0,0,0,0,652220522,56
0,0,0,0,0,0,0,652221032,56
0,0,0,0,0,0,0,652221543,56
0,0,0,0,0,0,0,652222053,56
0,0,0,0,0,0,0,652222563,56
0,0,0,0,0,0,0,652223075,56
0,0,0,0,0,0,0,652223586,56
0,0,0,0,0,0,0,652224096,56
0,0,0,0,0,0,0,652224607,56
0,0,0,0,0,0,0,652225117,56
0,0,0,0,0,0,0,652225627,56
0,0,0,0,0,0,0,652226141,56
0,0,0,0,0,0,0,652226652,56
0,0,0,0,0,0,0,652227162,56
0,0,0,0,0,0,0,652227672,56
0,0,0,0,0,0,0,652228183,56
0,0,0,0,0,0,0,652228693,56
0,0,0,0,0,0,0,652229208,56
0,0,0,0,0,0,0,652229718,56
0,0,0,0,0,0,0,652230228,56
0,0,0,0,0,0,0,652230739,56
0,0,0,0,0,0,0,652231249,56
0,0,0,0,0,0,0,652231759,56
0,0,0,0,0,0,0,652232270,56
0,0,0,0,0,0,0,652232784,56
0,0,0,0,0,0,0,652233294,56
0,0,0,0,0,0,0,652233805,56
0,0,0,0,0,0,0,652234315,56
0,0,0,0,0,0,0,652234825,56
0,0,0,0,0,0,0,652235336,56
0,0,0,0,0,0,0,652235846,56
0,0,0,0,0,0,0,652236357,56
0,0,0,0,0,0,0,652236867,56
0,0,0,0,0,0,0,652237377,56
0,0,0,0,0,0,0,652237888,56
0,0,0,0,0,0,0,652238398,56
0,0,0,0,0,0,0,652238908,56
0,0,0,0,0,0,0,652239419,56
0,0,0,0,0,0,0,652239929,56
0,0,0,0,0,0,0,652240441,56
0,0,0,0,0,0,0,652240951,56
0,0,0,0,0,0,0,652241462,56
0,0,0,0,0,0,0,652241972,56
0,0,0,0,0,0,0,652242483,56
0,0,0,0,0,0,0,652242993,56
0,0,0,0,0,0,0,652243505,56
0,0,0,0,0,0,0,652244015,56
0,0,0,0,0,0,0,652244526,56
0,0,0,0,0,0,0,652245036,56
0,0,0,0,0,0,0,652245547,56
0,0,0,0,0,0,0,652475434,56
0,0,0,0,0,0,0,652475945,56
0,0,0,0,0,0,0,652476455,56
0,0,0,0,0,0,0,652476965,56
0,0,0,0,0,0,0,652477476,56
0,0,0,0,0,0,0,652477986,56
0,0,0,0,0,0,0,652478497,56
0,0,0,0,0,0,0,652479009,56
0,0,0,0,0,0,0,652479519,56
0,0,0,0,0,0,0,652480029,56
0,0,0,0,0,0,0,652480540,56
0,0,0,0,0,0,0,652481050,56
0,0,0,0,0,0,0,652481560,56
0,0,0,0,0,0,0,652482073,56
0,0,0,0,0,0,0,652482583,56
0,0,0,0,0,0,0,652483093,56
0,0,0,0,0,0,0,652483604,56
0,0,0,0,0,0,0,652484114,56
0,0,0,0,0,0,0,652484624,56
0,0,0,0,0,0,0,652485135,56
0,0,0,0,0,0,0,652485645,56
0,0,0,0,0,0,0,652486155,56
0,0,0,0,0,0,0,652486666,56
0,0,0,0,0,0,0,652487176,56
0,0,0,0,0,0,0,652487686,56
0,0,0,0,0,0,0,652488197,56
0,0,0,0,0,0,0,652488707,56
0,0,0,0,0,0,0,652489217,56
0,0,0,0,0,0,0,652489728,56
0,0,0,0,0,0,0,652490238,56
0,0,0,0,0,0,0,652490748,56
0,0,0,0,0,0,0,652491259,56
0,0,0,0,0,0,0,652491769,56
0,0,0,0,0,0,0,652492279,56
0,0,0,0,0,0,0,652492790,56
0,0,0,0,0,0,0,652493304,56
0,0,0,0,0,0,0,652493815,56
0,0,0,0,0,0,0,652494325,56
0,0,0,0,0,0,0,652494835,56
0,0,0,0,0,0,0,652495346,56
0,0,0,0,0,0,0,652495856,56
0,0,0,0,0,0,0,652496366,56
0,0,0,0,0,0,0,652496881,56
0,0,0,0,0,0,0,652497391,56
0,0,0,0,0,0,0,652497901,56
0,0,0,0,0,0,0,652498412,56
0,0,0,0,0,0,0,652498922,56
0,0,0,0,0,0,0,652499433,56
0,0,0,0,0,0,0,652499943,56
0,0,0,0,0,0,0,652500453,56
0,0,0,0,0,0,0,652500964,56
0,0,0,0,0,0,0,652501474,56
0,0,0,0,0,0,0,652501984,56
0,0,0,0,0,0,0,652502495,56
0,0,0,0,0,0,0,652503007,56
0,0,0,0,0,0,0,652503517,56
0,0,0,0,0,0,0,652504028,56
0,0,0,0,0,0,0,652504538,56
0,0,0,0,0,0,0,652505048,56
0,0,0,0,0,0,0,652505559,56
0,0,0,0,0,0,0,652506071,56
0,0,0,0,0,0,0,652506581,56
0,0,0,0,0,0,0,652507092,56
0,0,0,0,0,0,0,652507602,56
0,0,0,0,0,0,0,652508112,56
0,0,0,0,0,0,0,652508623,56
0,0,0,0,0,0,0,652509133,56
0,0,0,0,0,0,0,652509644,56
0,0,0,0,0,0,0,652510154,56
0,0,0,0,0,0,0,652510664,56
0,0,0,0,0,0,0,652511175,56
0,0,0,0,0,0,0,652511685,56
0,0,0,0,0,0,0,652512195,56
0,0,0,0,0,0,0,652512705,56
0,0,0,0,0,0,0,652513216,56
0,0,0,0,0,0,0,652513726,56
0,0,0,0,0,0,0,652514236,56
0,0,0,0,0,0,0,652514747,56
0,0,0,0,0,0,0,652515261,56
0,0,0,0,0,0,0,652515772,56
0,0,0,0,0,0,0,652516282,56
0,0,0,0,0,0,0,652516792,56
0,0,0,0,0,0,0,652517303,56
0,0,0,0,0,0,0,652517817,56
0,0,0,0,0,0,0,652518327,56
0,0,0,0,0,0,0,652518838,56
0,0,0,0,0,0,0,652519348,56
0,0,0,0,0,0,0,652519858,56
0,0,0,0,0,0,0,652520369,56
0,0,0,0,0,0,0,652520883,56
0,0,0,0,0,0,0,652521393,56
0,0,0,0,0,0,0,652521906,56
0,0,0,0,0,0,0,652522416,56
0,0,0,0,0,0,0,652522926,56
0,0,0,0,0,0,0,652523437,56
0,0,0,0,0,0,0,652523947,56
0,0,0,0,0,0,0,652524457,56
0,0,0,0,0,0,0,652524968,56
0,0,0,0,0,0,0,652525478,56
0,0,0,0,0,0,0,652525989,56
0,0,0,0,0,0,0,652526501,56
0,0,0,0,0,0,0,652527011,56
0,0,0,0,0,0,0,652527522,56
0,0,0,0,0,0,0,652528032,56
0,0,0,0,0,0,0,652528542,56
0,0,0,0,0,0,0,652529053,56
0,0,0,0,0,0,0,652529563,56
0,0,0,0,0,0,0,652530075,56
0,0,0,0,0,0,0,652530585,56
0,0,0,0,0,0,0,652531096,56
0,0,0,0,0,0,0,652531606,56
0,0,0,0,0,0,0,652532117,56
0,0,0,0,0,0,0,652532627,56
0,0,0,0,0,0,0,652533137,56
0,0,0,0,0,0,0,652533648,56
0,0,0,0,0,0,0,652534158,56
0,0,0,0,0,0,0,652534668,56
0,0,0,0,0,0,0,652535179,56
0,0,0,0,0,0,0,652535689,56
0,0,0,0,0,0,0,652536199,56
0,0,0,0,0,0,0,652536710,56
0,0,0,0,0,0,0,652537220,56
0,0,0,0,0,0,0,652537730,56
0,0,0,0,0,0,0,652538241,56
0,0,0,0,0,0,0,652538751,56
0,0,0,0,0,0,0,652539265,56
0,0,0,0,0,0,0,652539775,56
0,0,0,0,0,0,0,652540286,56
0,0,0,0,0,0,0,652540796,56
0,0,0,0,0,0,0,652541306,56
0,0,0,0,0,0,0,652541817,56
0,0,0,0,0,0,0,652542331,56
0,0,0,0,0,0,0,652542841,56
0,0,0,0,0,0,0,652776772,56
0,0,0,0,0,0,0,652777282,56
0,0,0,0,0,0,0,652777792,56
0,0,0,0,0,0,0,652778303,56
0,0,0,0,0,0,0,652778813,56
0,0,0,0,0,0,0,652779323,56
0,0,0,0,0,0,0,652779834,56
0,0,0,0,0,0,0,652780344,56
0,0,0,0,0,0,0,652780854,56
0,0,0,0,0,0,0,652781365,56
0,0,0,0,0,0,0,652781875,56
0,0,0,0,0,0,0,652782386,56
0,0,0,0,0,0,0,652782896,56
0,0,0,0,0,0,0,652783406,56
0,0,0,0,0,0,0,652783921,56
0,0,0,0,0,0,0,652784431,56
0,0,0,0,0,0,0,652784941,56
0,0,0,0,0,0,0,652785452,56
0,0,0,0,0,0,0,652785962,56
0,0,0,0,0,0,0,652786472,56
0,0,0,0,0,0,0,652786986,56
0,0,0,0,0,0,0,652787497,56
0,0,0,0,0,0,0,652788009,56
0,0,0,0,0,0,0,652788519,56
0,0,0,0,0,0,0,652789030,56
0,0,0,0,0,0,0,652789540,56
0,0,0,0,0,0,0,652790051,56
0,0,0,0,0,0,0,652790561,56
0,0,0,0,0,0,0,652791073,56
0,0,0,0,0,0,0,652791583,56
0,0,0,0,0,0,0,652792094,56
0,0,0,0,0,0,0,652792604,56
0,0,0,0,0,0,0,652793114,56
0,0,0,0,0,0,0,652793625,56
0,0,0,0,0,0,0,652794135,56
0,0,0,0,0,0,0,652794645,56
0,0,0,0,0,0,0,652795156,56
0,0,0,0,0,0,0,652795666,56
0,0,0,0,0,0,0,652796177,56
0,0,0,0,0,0,0,652796687,56
0,0,0,0,0,0,0,652797197,56
0,0,0,0,0,0,0,652797708,56
0,0,0,0,0,0,0,652798218,56
0,0,0,0,0,0,0,652798728,56
0,0,0,0,0,0,0,652799239,56
0,0,0,0,0,0,0,652799749,56
0,0,0,0,0,0,0,652800259,56
0,0,0,0,0,0,0,652800769,56
0,0,0,0,0,0,0,652801280,56
0,0,0,0,0,0,0,652801790,56
0,0,0,0,0,0,0,652802300,56
0,0,0,0,0,0,0,652802811,56
0,0,0,0,0,0,0,652803321,56
0,0,0,0,0,0,0,652803831,56
0,0,0,0,0,0,0,652804342,56
0,0,0,0,0,0,0,652804852,56
0,0,0,0,0,0,0,652805366,56
0,0,0,0,0,0,0,652805877,56
0,0,0,0,0,0,0,652806387,56
0,0,0,0,0,0,0,652806897,56
0,0,0,0,0,0,0,652807408,56
0,0,0,0,0,0,0,652807918,56
0,0,0,0,0,0,0,652808432,56
0,0,0,0,0,0,0,652808943,56
0,0,0,0,0,0,0,652809453,56
0,0,0,0,0,0,0,652809964,56
0,0,0,0,0,0,0,652810474,56
0,0,0,0,0,0,0,652810988,56
0,0,0,0,0,0,0,652811501,56
0,0,0,0,0,0,0,652812015,56
0,0,0,0,0,0,0,652812525,56
0,0,0,0,0,0,0,652813035,56
0,0,0,0,0,0,0,652813546,56
0,0,0,0,0,0,0,652814056,56
0,0,0,0,0,0,0,652814566,56
0,0,0,0,0,0,0,652815078,56
0,0,0,0,0,0,0,652815589,56
0,0,0,0,0,0,0,652816099,56
0,0,0,0,0,0,0,652816610,56
