0,0,0,0,0,0,0,594757006,56
0,0,0,0,0,0,0,594757516,56
0,0,0,0,0,0,0,594758026,56
0,0,0,0,0,0,0,594758537,56
0,0,0,0,0,0,0,594759051,56
0,0,0,0,0,0,0,594759561,56
0,0,0,0,0,0,0,594760075,56
0,0,0,0,0,0,0,594760586,56
0,0,0,0,0,0,0,594761096,56
0,0,0,0,0,0,0,594761607,56
0,0,0,0,0,0,0,594762117,56
0,0,0,0,0,0,0,594762627,56
0,0,0,0,0,0,0,594763138,56
0,0,0,0,0,0,0,594763648,56
0,0,0,0,0,0,0,594764159,56
0,0,0,0,0,0,0,594764669,56
0,0,0,0,0,0,0,594765179,56
0,0,0,0,0,0,0,594765690,56
0,0,0,0,0,0,0,594766200,56
0,0,0,0,0,0,0,594766710,56
0,0,0,0,0,0,0,594767221,56
0,0,0,0,0,0,0,594767731,56
0,0,0,0,0,0,0,594768242,56
0,0,0,0,0,0,0,594768752,56
0,0,0,0,0,0,0,594769262,56
0,0,0,0,0,0,0,594769773,56
0,0,0,0,0,0,0,594770283,56
0,0,0,0,0,0,0,594770793,56
0,0,0,0,0,0,0,594771304,56
0,0,0,0,0,0,0,594771814,56
0,0,0,0,0,0,0,594772324,56
0,0,0,0,0,0,0,594772835,56
0,0,0,0,0,0,0,594773345,56
0,0,0,0,0,0,0,594773856,56
0,0,0,0,0,0,0,594774366,56
0,0,0,0,0,0,0,594774876,56
0,0,0,0,0,0,0,594775387,56
0,0,0,0,0,0,0,594775897,56
0,0,0,0,0,0,0,594776407,56
0,0,0,0,0,0,0,594776918,56
0,0,0,0,0,0,0,594777432,56
0,0,0,0,0,0,0,594777942,56
0,0,0,0,0,0,0,594778453,56
0,0,0,0,0,0,0,594778963,56
0,0,0,0,0,0,0,594779473,56
0,0,0,0,0,0,0,594779984,56
0,0,0,0,0,0,0,594780500,56
0,0,0,0,0,0,0,594781011,56
0,0,0,0,0,0,0,594781521,56
0,0,0,0,0,0,0,594782031,56
0,0,0,0,0,0,0,594782542,56
0,0,0,0,0,0,0,594783056,56
0,0,0,0,0,0,0,594783566,56
0,0,0,0,0,0,0,594784082,56
0,0,0,0,0,0,0,594784592,56
0,0,0,0,0,0,0,594785103,56
0,0,0,0,0,0,0,594785613,56
0,0,0,0,0,0,0,594786124,56
0,0,0,0,0,0,0,594786634,56
0,0,0,0,0,0,0,594787145,56
0,0,0,0,0,0,0,594787655,56
0,0,0,0,0,0,0,594788165,56
0,0,0,0,0,0,0,594788676,56
0,0,0,0,0,0,0,594789186,56
0,0,0,0,0,0,0,594789696,56
0,0,0,0,0,0,0,594790207,56
0,0,0,0,0,0,0,594790717,56
0,0,0,0,0,0,0,594791228,56
0,0,0,0,0,0,0,594791738,56
0,0,0,0,0,0,0,594792248,56
0,0,0,0,0,0,0,594792759,56
0,0,0,0,0,0,0,594793269,56
0,0,0,0,0,0,0,594793779,56
0,0,0,0,0,0,0,594794290,56
0,0,0,0,0,0,0,594794800,56
0,0,0,0,0,0,0,594795310,56
0,0,0,0,0,0,0,594795821,56
0,0,0,0,0,0,0,594796331,56
0,0,0,0,0,0,0,594796841,56
0,0,0,0,0,0,0,594797352,56
0,0,0,0,0,0,0,594797862,56
0,0,0,0,0,0,0,594798372,56
0,0,0,0,0,0,0,594798883,56
0,0,0,0,0,0,0,594799393,56
0,0,0,0,0,0,0,595027233,56
0,0,0,0,0,0,0,595027743,56
0,0,0,0,0,0,0,595028253,56
0,0,0,0,0,0,0,595028764,56
0,0,0,0,0,0,0,595029274,56
0,0,0,0,0,0,0,595029784,56
0,0,0,0,0,0,0,595030295,56
0,0,0,0,0,0,0,595030805,56
0,0,0,0,0,0,0,595031316,56
0,0,0,0,0,0,0,595031826,56
0,0,0,0,0,0,0,595032336,56
0,0,0,0,0,0,0,595032847,56
0,0,0,0,0,0,0,595033357,56
0,0,0,0,0,0,0,595033867,56
0,0,0,0,0,0,0,595034378,56
0,0,0,0,0,0,0,595034888,56
0,0,0,0,0,0,0,595035398,56
0,0,0,0,0,0,0,595035909,56
0,0,0,0,0,0,0,595036419,56
0,0,0,0,0,0,0,595036929,56
0,0,0,0,0,0,0,595037442,56
0,0,0,0,0,0,0,595037952,56
0,0,0,0,0,0,0,595038462,56
0,0,0,0,0,0,0,595038972,56
0,0,0,0,0,0,0,595039483,56
0,0,0,0,0,0,0,595039993,56
0,0,0,0,0,0,0,595040506,56
0,0,0,0,0,0,0,595041016,56
0,0,0,0,0,0,0,595041528,56
0,0,0,0,0,0,0,595042039,56
0,0,0,0,0,0,0,595042549,56
0,0,0,0,0,0,0,595043061,56
0,0,0,0,0,0,0,595043572,56
0,0,0,0,0,0,0,595044088,56
0,0,0,0,0,0,0,595044598,56
0,0,0,0,0,0,0,595045108,56
0,0,0,0,0,0,0,595045619,56
0,0,0,0,0,0,0,595046129,56
0,0,0,0,0,0,0,595046639,56
0,0,0,0,0,0,0,595047154,56
0,0,0,0,0,0,0,595047664,56
0,0,0,0,0,0,0,595048174,56
0,0,0,0,0,0,0,595048685,56
0,0,0,0,0,0,0,595049195,56
0,0,0,0,0,0,0,595049705,56
0,0,0,0,0,0,0,595050216,56
0,0,0,0,0,0,0,595050726,56
0,0,0,0,0,0,0,595051236,56
0,0,0,0,0,0,0,595051747,56
0,0,0,0,0,0,0,595052257,56
0,0,0,0,0,0,0,595052768,56
0,0,0,0,0,0,0,595053278,56
0,0,0,0,0,0,0,595053788,56
0,0,0,0,0,0,0,595054299,56
0,0,0,0,0,0,0,595054809,56
0,0,0,0,0,0,0,595055319,56
0,0,0,0,0,0,0,595055830,56
0,0,0,0,0,0,0,595056340,56
0,0,0,0,0,0,0,595056850,56
0,0,0,0,0,0,0,595057361,56
0,0,0,0,0,0,0,595057871,56
0,0,0,0,0,0,0,595058381,56
0,0,0,0,0,0,0,595058892,56
0,0,0,0,0,0,0,595059402,56
0,0,0,0,0,0,0,595059912,56
0,0,0,0,0,0,0,595060422,56
0,0,0,0,0,0,0,595060933,56
0,0,0,0,0,0,0,595061445,56
0,0,0,0,0,0,0,595061955,56
0,0,0,0,0,0,0,595062466,56
0,0,0,0,0,0,0,595062976,56
0,0,0,0,0,0,0,595063487,56
0,0,0,0,0,0,0,595063997,56
0,0,0,0,0,0,0,595064509,56
0,0,0,0,0,0,0,595065019,56
0,0,0,0,0,0,0,595065534,56
0,0,0,0,0,0,0,595066044,56
0,0,0,0,0,0,0,595066555,56
0,0,0,0,0,0,0,595067067,56
0,0,0,0,0,0,0,595067577,56
0,0,0,0,0,0,0,595068093,56
0,0,0,0,0,0,0,595068603,56
0,0,0,0,0,0,0,595069114,56
0,0,0,0,0,0,0,595069624,56
0,0,0,0,0,0,0,595070134,56
0,0,0,0,0,0,0,595070645,56
0,0,0,0,0,0,0,595071159,56
0,0,0,0,0,0,0,595071669,56
0,0,0,0,0,0,0,595072181,56
0,0,0,0,0,0,0,595072691,56
0,0,0,0,0,0,0,595073201,56
0,0,0,0,0,0,0,595073712,56
0,0,0,0,0,0,0,595074222,56
0,0,0,0,0,0,0,595074733,56
0,0,0,0,0,0,0,595075243,56
0,0,0,0,0,0,0,595075753,56
0,0,0,0,0,0,0,595076264,56
0,0,0,0,0,0,0,595076774,56
0,0,0,0,0,0,0,595077284,56
0,0,0,0,0,0,0,595077795,56
0,0,0,0,0,0,0,595078305,56
0,0,0,0,0,0,0,595078816,56
0,0,0,0,0,0,0,595079326,56
0,0,0,0,0,0,0,595079836,56
0,0,0,0,0,0,0,595080347,56
0,0,0,0,0,0,0,595080857,56
0,0,0,0,0,0,0,595081367,56
0,0,0,0,0,0,0,595081878,56
0,0,0,0,0,0,0,595082388,56
0,0,0,0,0,0,0,595082898,56
0,0,0,0,0,0,0,595083409,56
0,0,0,0,0,0,0,595083919,56
0,0,0,0,0,0,0,595084429,56
0,0,0,0,0,0,0,595084940,56
0,0,0,0,0,0,0,595085450,56
0,0,0,0,0,0,0,595085960,56
0,0,0,0,0,0,0,595086470,56
0,0,0,0,0,0,0,595086981,56
0,0,0,0,0,0,0,595087491,56
0,0,0,0,0,0,0,595088003,56
0,0,0,0,0,0,0,595088514,56
0,0,0,0,0,0,0,595089024,56
0,0,0,0,0,0,0,595089539,56
0,0,0,0,0,0,0,595090049,56
0,0,0,0,0,0,0,595090559,56
0,0,0,0,0,0,0,595091071,56
0,0,0,0,0,0,0,595091582,56
0,0,0,0,0,0,0,595092092,56
0,0,0,0,0,0,0,595092606,56
0,0,0,0,0,0,0,595093117,56
0,0,0,0,0,0,0,595093627,56
0,0,0,0,0,0,0,595094137,56
0,0,0,0,0,0,0,595094648,56
0,0,0,0,0,0,0,595095162,56
0,0,0,0,0,0,0,595335694,56
0,0,0,0,0,0,0,595336204,56
0,0,0,0,0,0,0,595336714,56
0,0,0,0,0,0,0,595337224,56
0,0,0,0,0,0,0,595337735,56
0,0,0,0,0,0,0,595338245,56
0,0,0,0,0,0,0,595338755,56
0,0,0,0,0,0,0,595339270,56
0,0,0,0,0,0,0,595339780,56
0,0,0,0,0,0,0,595340291,56
0,0,0,0,0,0,0,595340801,56
0,0,0,0,0,0,0,595341311,56
0,0,0,0,0,0,0,595341822,56
0,0,0,0,0,0,0,595342332,56
0,0,0,0,0,0,0,595342842,56
0,0,0,0,0,0,0,595343353,56
0,0,0,0,0,0,0,595343863,56
0,0,0,0,0,0,0,595344373,56
0,0,0,0,0,0,0,595344884,56
0,0,0,0,0,0,0,595345394,56
0,0,0,0,0,0,0,595345904,56
0,0,0,0,0,0,0,595346415,56
0,0,0,0,0,0,0,595346925,56
0,0,0,0,0,0,0,595347435,56
0,0,0,0,0,0,0,595347946,56
0,0,0,0,0,0,0,595348456,56
0,0,0,0,0,0,0,595348966,56
0,0,0,0,0,0,0,595349477,56
0,0,0,0,0,0,0,595349987,56
0,0,0,0,0,0,0,595350500,56
0,0,0,0,0,0,0,595351011,56
0,0,0,0,0,0,0,595351521,56
0,0,0,0,0,0,0,595352032,56
0,0,0,0,0,0,0,595352542,56
0,0,0,0,0,0,0,595353052,56
0,0,0,0,0,0,0,595353563,56
0,0,0,0,0,0,0,595354075,56
0,0,0,0,0,0,0,595354585,56
0,0,0,0,0,0,0,595355095,56
0,0,0,0,0,0,0,595355606,56
0,0,0,0,0,0,0,595356116,56
0,0,0,0,0,0,0,595356626,56
0,0,0,0,0,0,0,595357137,56
0,0,0,0,0,0,0,595357647,56
0,0,0,0,0,0,0,595358158,56
0,0,0,0,0,0,0,595358668,56
0,0,0,0,0,0,0,595359178,56
0,0,0,0,0,0,0,595359688,56
0,0,0,0,0,0,0,595360203,56
0,0,0,0,0,0,0,595360713,56
0,0,0,0,0,0,0,595361223,56
0,0,0,0,0,0,0,595361734,56
0,0,0,0,0,0,0,595362244,56
0,0,0,0,0,0,0,595362754,56
0,0,0,0,0,0,0,595363269,56
0,0,0,0,0,0,0,595363779,56
0,0,0,0,0,0,0,595364291,56
0,0,0,0,0,0,0,595364801,56
0,0,0,0,0,0,0,595365311,56
0,0,0,0,0,0,0,595365822,56
0,0,0,0,0,0,0,595366332,56
0,0,0,0,0,0,0,595366842,56
0,0,0,0,0,0,0,595367353,56
0,0,0,0,0,0,0,595367863,56
0,0,0,0,0,0,0,595368373,56
0,0,0,0,0,0,0,595368884,56
0,0,0,0,0,0,0,595369394,56
0,0,0,0,0,0,0,595369905,56
0,0,0,0,0,0,0,595370415,56
0,0,0,0,0,0,0,595370925,56
0,0,0,0,0,0,0,595371436,56
0,0,0,0,0,0,0,595371946,56
0,0,0,0,0,0,0,595372456,56
0,0,0,0,0,0,0,595372967,56
0,0,0,0,0,0,0,595373477,56
0,0,0,0,0,0,0,595373987,56
0,0,0,0,0,0,0,595374500,56
0,0,0,0,0,0,0,595375011,56
0,0,0,0,0,0,0,595375521,56
0,0,0,0,0,0,0,595376031,56
0,0,0,0,0,0,0,595376542,56
0,0,0,0,0,0,0,595377052,56
0,0,0,0,0,0,0,595377562,56
0,0,0,0,0,0,0,595378075,56
0,0,0,0,0,0,0,595378585,56
0,0,0,0,0,0,0,595379095,56
0,0,0,0,0,0,0,595379606,56
0,0,0,0,0,0,0,595380116,56
0,0,0,0,0,0,0,595380626,56
0,0,0,0,0,0,0,595381137,56
0,0,0,0,0,0,0,595381651,56
0,0,0,0,0,0,0,595382161,56
0,0,0,0,0,0,0,595382672,56
0,0,0,0,0,0,0,595383182,56
0,0,0,0,0,0,0,595383692,56
0,0,0,0,0,0,0,595384203,56
0,0,0,0,0,0,0,595384717,56
0,0,0,0,0,0,0,595385227,56
0,0,0,0,0,0,0,595385738,56
0,0,0,0,0,0,0,595386248,56
0,0,0,0,0,0,0,595386758,56
0,0,0,0,0,0,0,595387272,56
0,0,0,0,0,0,0,595387783,56
0,0,0,0,0,0,0,595388297,56
0,0,0,0,0,0,0,595388807,56
0,0,0,0,0,0,0,595389317,56
0,0,0,0,0,0,0,595389828,56
0,0,0,0,0,0,0,595390338,56
0,0,0,0,0,0,0,595390849,56
0,0,0,0,0,0,0,595391359,56
0,0,0,0,0,0,0,595391869,56
0,0,0,0,0,0,0,595392380,56
0,0,0,0,0,0,0,595392890,56
0,0,0,0,0,0,0,595393400,56
0,0,0,0,0,0,0,595393911,56
0,0,0,0,0,0,0,595394421,56
0,0,0,0,0,0,0,595394931,56
0,0,0,0,0,0,0,595395443,56
0,0,0,0,0,0,0,595395954,56
0,0,0,0,0,0,0,595396464,56
0,0,0,0,0,0,0,595396974,56
0,0,0,0,0,0,0,595397485,56
0,0,0,0,0,0,0,595397995,56
0,0,0,0,0,0,0,595398507,56
0,0,0,0,0,0,0,595399018,56
0,0,0,0,0,0,0,595399528,56
0,0,0,0,0,0,0,595400038,56
0,0,0,0,0,0,0,595400549,56
0,0,0,0,0,0,0,595401059,56
0,0,0,0,0,0,0,595401569,56
0,0,0,0,0,0,0,595402082,56
0,0,0,0,0,0,0,595402592,56
0,0,0,0,0,0,0,595403102,56
0,0,0,0,0,0,0,595403613,56
0,0,0,0,0,0,0,595404123,56
0,0,0,0,0,0,0,595627930,56
0,0,0,0,0,0,0,595628442,56
0,0,0,0,0,0,0,595628953,56
0,0,0,0,0,0,0,595629463,56
0,0,0,0,0,0,0,595629973,56
0,0,0,0,0,0,0,595630484,56
0,0,0,0,0,0,0,595630994,56
0,0,0,0,0,0,0,595631507,56
0,0,0,0,0,0,0,595632017,56
0,0,0,0,0,0,0,595632527,56
0,0,0,0,0,0,0,595633038,56
0,0,0,0,0,0,0,595633548,56
0,0,0,0,0,0,0,595634058,56
0,0,0,0,0,0,0,595634569,56
0,0,0,0,0,0,0,595635081,56
0,0,0,0,0,0,0,595635591,56
0,0,0,0,0,0,0,595636101,56
0,0,0,0,0,0,0,595636612,56
0,0,0,0,0,0,0,595637122,56
0,0,0,0,0,0,0,595637632,56
0,0,0,0,0,0,0,595638143,56
0,0,0,0,0,0,0,595638653,56
0,0,0,0,0,0,0,595639164,56
0,0,0,0,0,0,0,595639674,56
0,0,0,0,0,0,0,595640184,56
0,0,0,0,0,0,0,595640695,56
0,0,0,0,0,0,0,595641205,56
0,0,0,0,0,0,0,595641716,56
0,0,0,0,0,0,0,595642226,56
0,0,0,0,0,0,0,595642736,56
0,0,0,0,0,0,0,595643247,56
0,0,0,0,0,0,0,595643760,56
0,0,0,0,0,0,0,595644270,56
0,0,0,0,0,0,0,595644781,56
0,0,0,0,0,0,0,595645291,56
0,0,0,0,0,0,0,595645802,56
0,0,0,0,0,0,0,595646316,56
0,0,0,0,0,0,0,595646826,56
0,0,0,0,0,0,0,595647337,56
0,0,0,0,0,0,0,595647847,56
0,0,0,0,0,0,0,595648357,56
0,0,0,0,0,0,0,595648868,56
0,0,0,0,0,0,0,595649382,56
0,0,0,0,0,0,0,595649892,56
0,0,0,0,0,0,0,595650404,56
0,0,0,0,0,0,0,595650915,56
0,0,0,0,0,0,0,595651425,56
0,0,0,0,0,0,0,595651935,56
0,0,0,0,0,0,0,595652448,56
0,0,0,0,0,0,0,595652958,56
0,0,0,0,0,0,0,595653468,56
0,0,0,0,0,0,0,595653979,56
0,0,0,0,0,0,0,595654489,56
0,0,0,0,0,0,0,595655001,56
0,0,0,0,0,0,0,595655512,56
0,0,0,0,0,0,0,595656022,56
0,0,0,0,0,0,0,595656532,56
0,0,0,0,0,0,0,595657043,56
0,0,0,0,0,0,0,595657553,56
0,0,0,0,0,0,0,595658065,56
0,0,0,0,0,0,0,595658576,56
0,0,0,0,0,0,0,595659087,56
0,0,0,0,0,0,0,595659598,56
0,0,0,0,0,0,0,595660108,56
0,0,0,0,0,0,0,595660618,56
0,0,0,0,0,0,0,595661129,56
0,0,0,0,0,0,0,595661639,56
0,0,0,0,0,0,0,595662150,56
0,0,0,0,0,0,0,595662660,56
0,0,0,0,0,0,0,595663170,56
0,0,0,0,0,0,0,595663680,56
0,0,0,0,0,0,0,595664191,56
0,0,0,0,0,0,0,595664701,56
0,0,0,0,0,0,0,595665211,56
0,0,0,0,0,0,0,595665722,56
0,0,0,0,0,0,0,595666232,56
0,0,0,0,0,0,0,595666742,56
0,0,0,0,0,0,0,595667253,56
0,0,0,0,0,0,0,595667767,56
0,0,0,0,0,0,0,595668278,56
0,0,0,0,0,0,0,595668788,56
0,0,0,0,0,0,0,595669298,56
0,0,0,0,0,0,0,595669809,56
0,0,0,0,0,0,0,595670323,56
0,0,0,0,0,0,0,595670833,56
0,0,0,0,0,0,0,595671344,56
0,0,0,0,0,0,0,595671854,56
0,0,0,0,0,0,0,595672364,56
0,0,0,0,0,0,0,595672875,56
0,0,0,0,0,0,0,595673389,56
0,0,0,0,0,0,0,595673899,56
0,0,0,0,0,0,0,595674412,56
0,0,0,0,0,0,0,595674923,56
0,0,0,0,0,0,0,595675433,56
0,0,0,0,0,0,0,595675943,56
0,0,0,0,0,0,0,595676454,56
0,0,0,0,0,0,0,595676964,56
0,0,0,0,0,0,0,595677475,56
0,0,0,0,0,0,0,595677985,56
0,0,0,0,0,0,0,595678496,56
0,0,0,0,0,0,0,595679008,56
0,0,0,0,0,0,0,595679518,56
0,0,0,0,0,0,0,595680028,56
0,0,0,0,0,0,0,595680539,56
0,0,0,0,0,0,0,595681049,56
0,0,0,0,0,0,0,595681559,56
0,0,0,0,0,0,0,595682071,56
0,0,0,0,0,0,0,595682582,56
0,0,0,0,0,0,0,595683092,56
0,0,0,0,0,0,0,595683602,56
0,0,0,0,0,0,0,595684113,56
0,0,0,0,0,0,0,595684623,56
0,0,0,0,0,0,0,595685133,56
0,0,0,0,0,0,0,595685644,56
0,0,0,0,0,0,0,595686154,56
0,0,0,0,0,0,0,595686665,56
0,0,0,0,0,0,0,595687175,56
0,0,0,0,0,0,0,595687685,56
0,0,0,0,0,0,0,595688196,56
0,0,0,0,0,0,0,595688706,56
0,0,0,0,0,0,0,595689216,56
0,0,0,0,0,0,0,595689727,56
0,0,0,0,0,0,0,595690237,56
0,0,0,0,0,0,0,595690747,56
0,0,0,0,0,0,0,595691258,56
0,0,0,0,0,0,0,595691772,56
0,0,0,0,0,0,0,595692282,56
0,0,0,0,0,0,0,595692793,56
0,0,0,0,0,0,0,595693303,56
0,0,0,0,0,0,0,595693814,56
0,0,0,0,0,0,0,595694324,56
0,0,0,0,0,0,0,595694838,56
0,0,0,0,0,0,0,595695349,56
0,0,0,0,0,0,0,595925235,56
0,0,0,0,0,0,0,595925746,56
0,0,0,0,0,0,0,595926256,56
0,0,0,0,0,0,0,595926766,56
0,0,0,0,0,0,0,595927277,56
0,0,0,0,0,0,0,595927787,56
0,0,0,0,0,0,0,595928297,56
0,0,0,0,0,0,0,595928808,56
0,0,0,0,0,0,0,595929318,56
0,0,0,0,0,0,0,595929828,56
0,0,0,0,0,0,0,595930339,56
0,0,0,0,0,0,0,595930853,56
0,0,0,0,0,0,0,595931363,56
0,0,0,0,0,0,0,595931874,56
0,0,0,0,0,0,0,595932384,56
0,0,0,0,0,0,0,595932895,56
0,0,0,0,0,0,0,595933405,56
0,0,0,0,0,0,0,595933919,56
0,0,0,0,0,0,0,595934429,56
0,0,0,0,0,0,0,595934940,56
0,0,0,0,0,0,0,595935450,56
0,0,0,0,0,0,0,595935960,56
0,0,0,0,0,0,0,595936471,56
0,0,0,0,0,0,0,595936981,56
0,0,0,0,0,0,0,595937495,56
0,0,0,0,0,0,0,595938007,56
0,0,0,0,0,0,0,595938518,56
0,0,0,0,0,0,0,595939028,56
0,0,0,0,0,0,0,595939539,56
0,0,0,0,0,0,0,595940049,56
0,0,0,0,0,0,0,595940559,56
0,0,0,0,0,0,0,595941071,56
0,0,0,0,0,0,0,595941582,56
0,0,0,0,0,0,0,595942092,56
0,0,0,0,0,0,0,595942602,56
0,0,0,0,0,0,0,595943113,56
0,0,0,0,0,0,0,595943623,56
0,0,0,0,0,0,0,595944134,56
0,0,0,0,0,0,0,595944644,56
0,0,0,0,0,0,0,595945154,56
0,0,0,0,0,0,0,595945665,56
0,0,0,0,0,0,0,595946175,56
0,0,0,0,0,0,0,595946685,56
0,0,0,0,0,0,0,595947196,56
0,0,0,0,0,0,0,595947706,56
0,0,0,0,0,0,0,595948216,56
0,0,0,0,0,0,0,595948727,56
0,0,0,0,0,0,0,595949237,56
0,0,0,0,0,0,0,595949747,56
0,0,0,0,0,0,0,595950258,56
0,0,0,0,0,0,0,595950768,56
0,0,0,0,0,0,0,595951278,56
0,0,0,0,0,0,0,595951789,56
0,0,0,0,0,0,0,595952299,56
0,0,0,0,0,0,0,595952809,56
0,0,0,0,0,0,0,595953320,56
0,0,0,0,0,0,0,595953830,56
0,0,0,0,0,0,0,595954340,56
0,0,0,0,0,0,0,595954851,56
0,0,0,0,0,0,0,595955361,56
0,0,0,0,0,0,0,595955872,56
0,0,0,0,0,0,0,595956382,56
0,0,0,0,0,0,0,595956892,56
0,0,0,0,0,0,0,595957403,56
0,0,0,0,0,0,0,595957913,56
0,0,0,0,0,0,0,595958427,56
0,0,0,0,0,0,0,595958938,56
0,0,0,0,0,0,0,595959449,56
0,0,0,0,0,0,0,595959959,56
0,0,0,0,0,0,0,595960469,56
0,0,0,0,0,0,0,595960979,56
0,0,0,0,0,0,0,595961494,56
0,0,0,0,0,0,0,595962006,56
0,0,0,0,0,0,0,595962517,56
0,0,0,0,0,0,0,595963027,56
0,0,0,0,0,0,0,595963537,56
0,0,0,0,0,0,0,595964048,56
0,0,0,0,0,0,0,595964558,56
0,0,0,0,0,0,0,595965070,56
0,0,0,0,0,0,0,595965581,56
0,0,0,0,0,0,0,595966091,56
0,0,0,0,0,0,0,595966601,56
0,0,0,0,0,0,0,595967112,56
0,0,0,0,0,0,0,595967622,56
0,0,0,0,0,0,0,595968132,56
0,0,0,0,0,0,0,595968643,56
0,0,0,0,0,0,0,595969153,56
0,0,0,0,0,0,0,595969663,56
0,0,0,0,0,0,0,595970174,56
0,0,0,0,0,0,0,595970684,56
0,0,0,0,0,0,0,595971194,56
0,0,0,0,0,0,0,595971705,56
0,0,0,0,0,0,0,595972215,56
0,0,0,0,0,0,0,595972725,56
0,0,0,0,0,0,0,595973236,56
0,0,0,0,0,0,0,595973746,56
0,0,0,0,0,0,0,595974256,56
0,0,0,0,0,0,0,595974767,56
0,0,0,0,0,0,0,595975277,56
0,0,0,0,0,0,0,595975787,56
0,0,0,0,0,0,0,595976298,56
0,0,0,0,0,0,0,595976808,56
0,0,0,0,0,0,0,595977319,56
0,0,0,0,0,0,0,595977829,56
0,0,0,0,0,0,0,595978339,56
0,0,0,0,0,0,0,595978850,56
0,0,0,0,0,0,0,595979360,56
0,0,0,0,0,0,0,595979874,56
0,0,0,0,0,0,0,595980385,56
0,0,0,0,0,0,0,595980895,56
0,0,0,0,0,0,0,595981405,56
0,0,0,0,0,0,0,595981916,56
0,0,0,0,0,0,0,595982426,56
0,0,0,0,0,0,0,595982940,56
0,0,0,0,0,0,0,595983451,56
0,0,0,0,0,0,0,595983961,56
0,0,0,0,0,0,0,595984471,56
0,0,0,0,0,0,0,595984982,56
0,0,0,0,0,0,0,595985492,56
0,0,0,0,0,0,0,595986004,56
0,0,0,0,0,0,0,595986519,56
0,0,0,0,0,0,0,595987029,56
0,0,0,0,0,0,0,595987539,56
0,0,0,0,0,0,0,595988050,56
0,0,0,0,0,0,0,595988560,56
0,0,0,0,0,0,0,595989072,56
0,0,0,0,0,0,0,595989583,56
0,0,0,0,0,0,0,595990093,56
0,0,0,0,0,0,0,595990603,56
0,0,0,0,0,0,0,595991114,56
0,0,0,0,0,0,0,595991624,56
0,0,0,0,0,0,0,595992135,56
0,0,0,0,0,0,0,596227593,56
0,0,0,0,0,0,0,596228103,56
0,0,0,0,0,0,0,596228615,56
0,0,0,0,0,0,0,596229125,56
0,0,0,0,0,0,0,596229636,56
0,0,0,0,0,0,0,596230146,56
0,0,0,0,0,0,0,596230657,56
0,0,0,0,0,0,0,596231167,56
0,0,0,0,0,0,0,596231677,56
0,0,0,0,0,0,0,596232188,56
0,0,0,0,0,0,0,596232698,56
0,0,0,0,0,0,0,596233208,56
0,0,0,0,0,0,0,596233719,56
0,0,0,0,0,0,0,596234229,56
0,0,0,0,0,0,0,596234739,56
0,0,0,0,0,0,0,596235250,56
0,0,0,0,0,0,0,596235760,56
0,0,0,0,0,0,0,596236271,56
0,0,0,0,0,0,0,596236781,56
0,0,0,0,0,0,0,596237291,56
0,0,0,0,0,0,0,596237802,56
0,0,0,0,0,0,0,596238312,56
0,0,0,0,0,0,0,596238822,56
0,0,0,0,0,0,0,596239332,56
0,0,0,0,0,0,0,596239843,56
0,0,0,0,0,0,0,596240353,56
0,0,0,0,0,0,0,596240864,56
0,0,0,0,0,0,0,596241374,56
0,0,0,0,0,0,0,596241884,56
0,0,0,0,0,0,0,596242395,56
0,0,0,0,0,0,0,596242905,56
0,0,0,0,0,0,0,596243416,56
0,0,0,0,0,0,0,596243926,56
0,0,0,0,0,0,0,596244436,56
0,0,0,0,0,0,0,596244947,56
0,0,0,0,0,0,0,596245457,56
0,0,0,0,0,0,0,596245967,56
0,0,0,0,0,0,0,596246478,56
0,0,0,0,0,0,0,596246988,56
0,0,0,0,0,0,0,596247501,56
0,0,0,0,0,0,0,596248011,56
0,0,0,0,0,0,0,596248521,56
0,0,0,0,0,0,0,596249035,56
0,0,0,0,0,0,0,596249546,56
0,0,0,0,0,0,0,596250056,56
0,0,0,0,0,0,0,596250566,56
0,0,0,0,0,0,0,596251079,56
0,0,0,0,0,0,0,596251589,56
0,0,0,0,0,0,0,596252099,56
0,0,0,0,0,0,0,596252613,56
0,0,0,0,0,0,0,596253124,56
0,0,0,0,0,0,0,596253634,56
0,0,0,0,0,0,0,596254145,56
0,0,0,0,0,0,0,596254655,56
0,0,0,0,0,0,0,596255165,56
0,0,0,0,0,0,0,596255676,56
0,0,0,0,0,0,0,596256186,56
0,0,0,0,0,0,0,596256697,56
0,0,0,0,0,0,0,596257207,56
0,0,0,0,0,0,0,596257717,56
0,0,0,0,0,0,0,596258227,56
0,0,0,0,0,0,0,596258738,56
0,0,0,0,0,0,0,596259248,56
0,0,0,0,0,0,0,596259759,56
0,0,0,0,0,0,0,596260269,56
0,0,0,0,0,0,0,596260779,56
0,0,0,0,0,0,0,596261289,56
0,0,0,0,0,0,0,596261800,56
0,0,0,0,0,0,0,596262310,56
0,0,0,0,0,0,0,596262821,56
0,0,0,0,0,0,0,596263331,56
0,0,0,0,0,0,0,596263841,56
0,0,0,0,0,0,0,596264352,56
0,0,0,0,0,0,0,596264862,56
0,0,0,0,0,0,0,596265373,56
0,0,0,0,0,0,0,596265883,56
0,0,0,0,0,0,0,596266393,56
0,0,0,0,0,0,0,596266903,56
0,0,0,0,0,0,0,596267414,56
0,0,0,0,0,0,0,596267924,56
0,0,0,0,0,0,0,596268434,56
0,0,0,0,0,0,0,596268945,56
